20120612-07:35:00;365,867126;0,401994;147,076539;296,559387;0,377021;111,809059;223,622528;1,492353;333,72375052838;49,993999;92.293373;27,654015;25,114008;133,808
20120612-07:40:00;340,730316;0,348825;118,855184;285,138916;0,322240;91,883163;224,466400;0,898978;201,7903553392;50,005001;92.892220;27,654015;25,114008;133,827
20120612-07:45:00;359,862549;0,324657;116,831829;283,255127;0,322240;91,276131;225,529861;1,330844;300,14506233268;49,993999;92.201492;27,654627;25,114008;133,843
20120612-07:50:02;350,620209;0,325462;114,113695;273,934296;0,323851;88,713950;223,728195;0,898978;201,12672528471;49,990002;91.492577;27,853537;25,242517;133,859
20120612-07:55:00;347,716034;0,325462;113,168495;287,375916;0,296461;85,195696;223,397842;0,850476;189,99450307279;49,968021;92.817612;27,755587;25,215586;133,873
20120612-08:00:00;356,428558;0,326268;116,291239;292,281616;0,297266;86,885502;224,650558;0,850476;191,05990796561;50,022011;91.335373;27,857210;25,317801;133,888
20120612-08:05:00;350,600586;0,300489;105,351549;274,876190;0,296461;81,490017;223,767792;1,283127;287,12249564558;50,021008;90.492981;27,857210;25,386946;133,903
20120612-08:10:00;362,099548;0,351242;127,184431;287,395538;0,347214;99,787638;225,778595;1,391827;314,24474454306;50,009003;91.377823;28,062220;25,520449;133,919
20120612-08:15:00;345,380920;0,327074;112,964982;285,335144;0,298878;85,280282;225,372620;1,299235;292,8119959457;49,971016;89.202759;27,961231;25,519836;133,936
20120612-08:20:01;342,103912;0,402800;137,799464;293,321625;0,349630;102,554162;225,123444;1,050369;236,46268675084;49,987003;93.556358;28,263630;25,723627;133,954
20120612-08:25:00;362,864838;0,430190;156,100975;286,865723;0,426968;122,482486;225,372620;1,546766;348,59870594692;49,997002;93.255348;28,264242;25,724850;133,973
20120612-08:30:01;353,720612;0,426968;151,027385;276,799225;0,423746;117,292454;227,641922;1,519811;345,97269711674;50,004002;93.568184;28,364611;25,825199;133,993
20120612-08:35:00;364,002960;0,479332;174,478267;287,179688;0,477721;137,191718;227,719788;1,315138;299,48294655074;49,993000;94.562149;28,696274;25,927383;134,016
20120612-08:40:00;331,252502;0,451942;149,706789;278,212067;0,425357;118,339396;227,213287;1,145763;260,33257735298;50,001999;93.844688;28,694443;26,028368;134,039
20120612-08:45:00;361,824829;0,376215;136,124008;287,689880;0,372993;107,306258;227,408234;1,435803;326,5134246019;49,997002;93.569603;28,466801;25,965328;134,058
20120612-08:50:00;335,648010;0,475304;159,534844;281,273224;0,447914;125,986107;227,577042;1,573243;358,03398828721;49,997002;94.557426;28,771538;26,064470;134,079
20120612-08:55:00;351,934937;0,606617;213,489643;276,073181;0,605006;167,025827;227,200287;1,893826;430,27781072806;50,018005;94.536629;29,178631;26,232855;134,106
20120612-09:00:00;354,780243;0,505917;179,489297;279,389435;0,503500;140,672576;227,551086;1,376844;313,30234745258;50,025013;94.478325;29,057400;26,227957;134,134
20120612-09:05:01;352,170410;0,428579;150,932917;277,348663;0,425357;117,972141;226,692627;1,519811;344,5299481335;50,011002;93.184151;28,794798;26,214474;134,158
20120612-09:10:01;361,196899;0,501083;180,989696;286,316284;0,500278;143,237634;226,731720;1,391827;315,57132965244;50,001999;94.191391;29,071480;26,332611;134,180
20120612-09:15:00;361,981812;0,606617;219,584246;294,695221;0,576004;169,745634;226,288330;1,674842;378,99719919386;49,991001;95.137550;29,381191;26,434797;134,208
20120612-09:20:00;357,527435;0,632396;226,098935;281,744171;0,630785;177,719943;226,471008;1,968210;445,74250265568;50,015003;94.006493;29,358555;26,506418;134,238
20120612-09:25:00;362,982574;0,708122;257,036103;294,695221;0,678315;199,896254;225,503662;2,194518;494,87184532492;49,999001;95.394577;29,643787;26,639807;134,270
20120612-09:30:01;358,567444;0,708122;253,909650;289,357819;0,680732;196,975130;225,752426;2,156907;486,92698790638;50,028015;94.629845;29,775967;26,829014;134,304
20120612-09:35:00;350,600586;0,708928;248,550589;273,090515;0,704900;192,501511;225,673904;1,872016;422,46515907046;50,011002;94.979668;30,092335;26,944662;134,342
20120612-09:40:00;345,263184;0,759681;262,289814;282,509460;0,733096;207,106556;225,346420;2,240622;448,501495;50,020008;95.548561;30,092335;27,081751;134,376
20120612-09:45:00;350,973419;0,758875;266,345042;273,855804;0,758875;207,822392;225,372620;2,029744;453,352600;50,024010;95.610237;30,295599;27,248795;134,414
20120612-09:50:00;353,602875;0,617090;218,204667;291,967651;0,581643;169,821006;225,372620;1,612118;353,905182;50,009003;91.206642;29,925894;26,942827;134,447
20120612-09:55:00;349,796051;0,629174;220,082453;272,109375;0,630785;171,642460;225,425064;1,947255;370,884003;49,999001;94.679710;29,991375;27,036470;134,478
20120612-10:00:00;339,592194;0,581643;197,521498;281,626434;0,551030;155,184726;225,110321;1,406644;316,066650;49,990002;89.611870;29,790049;26,863281;134,508
20120612-10:05:00;350,208130;0,506722;177,458301;277,191681;0,500278;138,672800;224,860840;1,376844;298,117584;49,985004;94.301888;29,685411;26,841253;134,535
20120612-10:10:00;343,065430;0,476915;163,613122;268,106323;0,471276;126,352080;224,413742;1,250262;274,832336;50,007000;94.781143;29,584431;26,835129;134,559
20120612-10:15:01;358,430084;0,480943;172,384513;293,086151;0,448719;131,513384;224,334747;1,299235;285,504761;50,012001;93.947594;29,484695;26,739573;134,582
20120612-10:20:01;351,130402;0,528474;185,563153;286,944214;0,503500;144,476407;224,426910;1,421301;312,185760;50,023010;94.590408;29,586882;26,841253;134,607
20120612-10:25:00;363,061066;0,476915;173,149345;287,925354;0,474498;136,620126;224,413742;1,315138;290,840942;50,007999;93.889481;29,482861;26,739573;134,631
20120612-10:30:00;347,088104;0,478526;166,090826;270,205963;0,476915;128,865334;224,637390;1,266806;274,832336;50,022011;93.177345;29,482861;26,739573;134,656
20120612-10:35:00;353,936462;0,530085;187,616335;289,789520;0,501889;145,442118;224,176651;1,747052;313,155975;50,007999;94.024330;29,584431;26,739573;134,680
20120612-10:40:00;359,764435;0,559086;201,139418;286,512512;0,551836;158,107923;224,597946;1,533350;341,292328;50,006001;95.002052;29,686024;26,835125;134,707
20120612-10:45:01;354,603638;0,530085;187,969994;290,221222;0,500278;145,191188;225,031570;1,450155;315,581543;50,014004;94.723389;29,582596;26,739573;134,733
20120612-10:50:00;353,877594;0,707317;250,303573;288,710266;0,683149;197,232072;225,974762;1,926067;426,671570;50,018005;95.338013;29,957098;26,942827;134,763
20120612-10:55:00;365,415802;0,911939;333,236996;289,966125;0,915162;265,365866;224,992188;2,563520;572,689453;50,025013;95.671013;30,704445;27,450739;134,804
20120612-11:00:01;356,114594;0,836213;297,787586;280,586426;0,832185;233,499773;224,703140;2,285776;508,655060;50,037029;95.740105;30,701998;27,552420;134,851
20120612-11:05:00;345,008087;0,733902;253,201994;281,390961;0,706511;198,805865;224,466400;2,185177;431,522675;50,024010;95.467964;30,498829;27,527306;134,889
20120612-11:10:00;354,839111;0,760486;269,850327;278,192444;0,759681;211,337460;225,293991;2,059804;456,748352;50,010002;94.921021;30,701998;27,653402;134,928
20120612-11:15:00;343,536377;0,707317;242,989056;279,448303;0,683149;190,904773;225,333298;1,872016;414,543854;49,992001;95.540390;30,496990;27,445230;134,963
20120612-11:20:00;362,570496;0,553447;200,663621;286,296661;0,555864;159,142018;225,057831;1,560063;342,262543;50,000000;95.124283;30,097233;27,247570;134,994
20120612-11:25:00;355,192322;0,551836;196,007915;278,996979;0,552642;154,185345;225,529861;1,506147;333,045471;49,982006;95.103333;30,026865;27,146000;135,022
20120612-11:30:00;353,073059;0,529279;186,874238;277,073944;0,528474;146,426269;224,084396;1,450155;314,611298;49,991001;94.392685;29,990152;27,054220;135,050
20120612-11:35:00;357,900269;0,658981;235,849422;290,966888;0,629174;183,068695;225,175919;1,827592;401,445892;49,998001;95.829201;30,194000;27,247570;135,080
20120612-11:40:00;352,229279;0,683149;240,625009;277,701874;0,678315;188,369408;225,149689;1,861012;410,177856;49,971016;95.613792;30,397169;27,349165;135,117
20120612-11:45:00;358,351593;0,755653;270,789401;289,318573;0,732290;211,865227;225,804764;2,089421;463,054779;49,983006;95.939163;30,498829;27,549360;135,152
20120612-11:50:00;361,373505;0,808017;291,995876;291,849915;0,782238;228,295991;225,529861;2,231479;498,952881;50,013004;95.898651;30,702610;27,654015;135,191
20120612-11:55:00;357,115356;0,907911;324,229046;286,826477;0,886966;254,405228;226,000946;2,499083;557,651062;49,999001;96.373665;31,214867;27,938589;135,236
20120612-12:00:00;362,393890;0,758070;274,719804;286,924591;0,757264;217,277669;225,097183;2,118613;473,242096;50,022011;96.187912;30,803661;27,771496;135,277
20120612-12:05:00;342,790710;0,731485;250,746205;266,438385;0,729874;194,466343;226,053177;2,156907;426,186462;49,999001;95.726517;30,799988;27,717653;135,316
20120612-12:10:00;345,694885;0,605811;209,425847;268,793121;0,601783;161,755189;225,726242;1,586311;352,449860;50,027016;94.953629;30,499441;27,552420;135,350
20120612-12:15:00;331,272125;0,548614;181,740396;275,327515;0,528474;145,503327;226,092407;1,435803;311,700653;50,053055;95.250305;30,195837;27,349165;135,377
20120612-12:20:00;359,313110;0,526862;189,308583;283,058899;0,529279;149,817197;225,752426;1,758790;321,402832;50,034023;94.773933;30,095400;27,247570;135,403
20120612-12:25:00;356,801392;0,682343;243,461019;290,966888;0,653342;190,100770;224,058029;1,872016;415,514069;50,012001;95.837334;30,498829;27,484430;135,434
20120612-12:30:00;355,094208;0,683149;242,582182;290,338959;0,652536;189,456633;225,293991;2,099198;411,148071;50,015003;95.164612;30,498829;27,469730;135,466
20120612-12:35:00;339,965027;0,706511;240,189099;279,585663;0,679926;190,097672;226,497086;1,838801;411,148071;49,979008;95.552101;30,499441;27,552420;135,501
20120612-12:40:00;338,002747;0,730679;246,971581;277,446777;0,705706;195,795756;226,966110;1,904635;424,246033;50,016006;95.816925;30,697712;27,672363;135,537
20120612-12:45:00;355,388550;0,709734;252,231197;287,611389;0,683149;196,481376;227,577042;1,915382;431,037567;50,027016;96.060951;30,601627;27,572617;135,572
20120612-12:50:00;351,601349;0,784654;275,885559;287,395538;0,754847;216,939726;227,486176;2,321252;471,786743;50,031021;95.731033;30,818960;27,857210;135,610
20120612-12:55:00;346,676025;0,579226;200,803918;270,578796;0,576004;155,854477;227,109253;1,546766;338,381683;50,017006;94.875565;30,449186;27,461145;135,643
20120612-13:00:00;347,303955;0,478526;166,194116;270,676910;0,476110;128,871882;226,901047;1,599268;271,436584;50,017006;91.991821;29,994434;27,247570;135,667
20120612-13:05:01;357,782532;0,631590;225,972022;290,123108;0,604200;175,292383;227,057220;1,735232;383,981964;49,956039;95.693001;30,290089;27,349165;135,694
20120612-13:10:01;346,263947;0,664620;230,133959;278,113953;0,654953;182,151519;226,679611;2,029744;395,139465;49,984005;95.841232;30,497602;27,450739;135,730
20120612-13:15:01;355,545532;0,683149;242,890504;288,474792;0,657370;189,634563;226,340515;1,849941;415,028961;49,990002;95.954895;30,488422;27,450739;135,762
20120612-13:20:00;335,981598;0,729874;245,224098;276,387146;0,704900;194,825306;226,209961;2,147399;423,275818;49,991001;96.188248;30,701998;27,647888;135,800
20120612-13:25:00;357,919891;0,659786;236,150678;283,294373;0,657370;186,229112;225,713181;1,816311;404,841675;49,987003;95.847786;30,545942;27,552420;135,833
20120612-13:30:00;364,591644;0,759681;276,973275;288,651398;0,758875;219,050402;225,857086;2,118613;473,727203;50,004002;95.504959;30,720980;27,755587;135,868
20120612-13:35:00;359,587830;0,834602;300,112593;283,569092;0,832990;236,210333;226,170776;2,294698;515,446594;49,993000;96.107506;30,979286;27,859657;135,908
20120612-13:40:00;359,391602;0,965109;346,852002;285,550995;0,959470;273,977504;226,249146;2,842258;597,915161;50,014004;96.309074;31,413134;28,062223;135,953
20120612-13:45:00;355,408173;1,089171;387,100336;285,649109;1,066614;304,677450;226,627472;2,961390;667,770935;49,992001;96.529686;32,019135;28,560415;136,007
20120612-13:50:00;354,956848;1,143146;405,767642;285,570618;1,116562;318,857200;226,497086;3,108679;699,303040;50,023010;96.505531;32,226040;28,771538;136,063
20120612-13:55:00;344,988464;0,986054;340,177400;278,898865;0,961886;268,269027;226,835922;2,791699;587,727844;50,019009;96.594841;32,226040;28,683426;136,120
20120612-14:00:00;356,467804;0,808822;288,319142;288,141205;0,782238;225,394899;226,783844;2,407608;492,646454;49,979008;95.898972;31,514795;28,431921;136,162
20120612-14:05:00;351,699463;0,782238;275,112561;277,466400;0,783043;217,268179;227,200287;2,330035;473,242096;49,993000;96.113037;31,413134;28,365223;136,203
20120612-14:10:00;351,640594;0,782238;275,066512;277,584137;0,783043;217,360372;226,170776;2,108928;472,756989;50,002998;96.005516;31,313396;28,364611;136,242
20120612-14:15:00;363,512390;0,758070;275,567705;288,180450;0,757264;218,228686;225,804764;2,118613;470,816528;50,005001;95.346291;31,332367;28,365223;136,281
20120612-14:20:00;359,411224;0,890188;319,943573;284,726837;0,887771;252,772300;226,692627;2,457935;551,829773;49,993000;96.353149;31,657383;28,389698;136,323
20120612-14:25:00;362,060303;1,168120;422,929890;284,334381;1,168926;332,365749;226,601410;3,224108;725,984070;50,000000;96.119194;32,435932;28,972357;136,376
20120612-14:30:00;351,208893;1,217262;427,513124;284,197021;1,192288;338,844710;226,666550;3,280275;739,082031;50,032021;96.440849;32,874146;29,190868;136,438
20120612-14:35:00;345,361298;1,141535;394,242106;278,584900;1,115756;310,832783;226,066269;3,166928;677,473083;50,002998;96.085266;32,741283;29,278982;136,495
20120612-14:40:00;359,273865;1,215650;436,751431;289,848389;1,190677;345,115754;226,209961;3,489994;753,150208;50,007000;96.327126;33,141056;29,482861;136,556
20120612-14:45:01;356,173462;1,463775;521,357908;284,138153;1,450080;412,023064;226,757767;4,023699;906,929871;49,996002;97.166100;33,852184;29,866526;136,623
20120612-14:50:01;354,917603;1,703844;604,724253;283,372864;1,682898;476,887740;226,588348;4,648444;1050,037109;50,013004;97.080757;34,826031;30,499441;136,702
20120612-14:55:00;356,860260;1,574142;561,748886;285,570618;1,552391;443,317340;226,405762;4,324129;975,815369;50,007999;97.089661;35,273956;30,905235;136,790
20120612-15:00:00;360,411987;1,598310;576,050253;279,801514;1,603144;448,562132;226,705688;4,370629;987,943115;50,019009;96.421158;35,443497;31,108402;136,872
20120612-15:05:00;359,430847;1,754597;630,656225;284,471741;1,748958;497,529023;226,770798;4,844171;1093,211792;50,007999;96.900024;36,250252;31,553347;136,958
20120612-15:10:00;354,780243;1,549974;549,900309;279,566040;1,550780;433,545440;226,562286;4,220004;951,074829;50,009003;96.708420;35,671162;31,413134;137,040
20120612-15:15:00;357,095734;1,702233;607,860084;278,349426;1,719956;478,748777;227,265289;4,747327;1052,462646;50,007000;96.857544;36,253315;31,724089;137,126
20120612-15:20:00;352,366638;1,369520;482,573182;281,037750;1,349380;379,226724;227,135269;3,827772;836,588989;50,002998;97.074623;35,477180;31,326860;137,203
20120612-15:25:00;342,123535;1,110922;380,072718;274,248260;1,093199;299,807994;227,005188;2,919909;658,068726;49,979008;96.791794;34,484509;30,905235;137,264
20120612-15:30:00;355,604401;1,267209;450,625031;279,369812;1,272848;355,595309;226,562286;3,472522;784,197205;50,010002;97.268349;34,575672;30,897282;137,322
20120612-15:35:00;354,505524;1,400938;496,640398;283,804565;1,397716;396,678195;226,627472;3,988340;872,487061;49,987003;97.668076;35,275181;31,238131;137,394
20120612-15:40:00;349,933411;1,501638;525,473451;280,507935;1,477470;414,442170;226,405762;4,063729;915,176697;49,997002;97.367966;35,572655;31,413134;137,470
20120612-15:45:01;352,719849;1,368714;482,772754;282,430969;1,347769;380,651644;225,516754;3,742166;839,499634;50,007000;97.229080;35,379208;31,311562;137,544
20120612-15:50:03;359,077637;1,269626;455,894183;282,293610;1,272042;359,089439;226,353577;3,513153;791,958923;49,998001;97.174828;35,140556;31,209972;137,614
20120612-15:55:01;349,953033;1,421884;497,592640;283,981171;1,381604;392,349543;227,122253;3,827772;865,210449;50,002998;97.220978;35,345547;31,314617;137,682
20120612-16:00:00;352,935699;1,490360;526,001257;282,666443;1,468609;415,126441;227,252289;4,038758;916,632019;49,990002;97.397194;35,578773;31,514795;137,755
20120612-16:05:00;356,644409;1,326018;472,916770;283,883057;1,296210;367,972173;227,200287;3,587373;812,333496;49,985004;96.604141;35,170536;31,209972;137,823
20120612-16:10:00;343,399017;1,167314;400,854621;277,446777;1,141535;316,715285;226,979141;3,211490;691,541260;50,009003;96.372673;34,969231;31,208138;137,893
20120612-16:15:00;347,068481;0,964303;334,679266;280,782654;0,940135;263,973668;227,447205;2,571459;578,995911;49,970016;96.716461;33,956833;30,571646;137,942
20120612-16:20:01;352,817963;0,861992;304,126262;279,919250;0,858770;240,386142;227,953156;2,523444;524,663696;49,993999;96.354774;33,420166;30,194000;137,987
20120612-16:25:00;351,189270;1,113339;390,992776;283,098145;1,089977;308,570406;225,739365;3,022527;677,473083;49,989002;96.842300;33,851570;30,397169;138,036
20120612-16:30:00;357,174225;1,321184;471,892885;282,391724;1,321990;373,318937;226,144653;3,648978;820,580383;50,016006;97.085770;34,563435;30,701998;138,098
20120612-16:35:00;355,447418;1,317156;468,179727;289,181213;1,272042;367,850763;226,340515;3,609898;812,333496;49,999001;97.165535;35,169926;31,022738;138,173
20120612-16:40:00;336,138580;0,959470;322,514755;272,933533;0,933690;254,835427;226,575348;2,490909;559,106445;49,993000;96.840088;33,862591;30,397169;138,229
20120612-16:45:01;350,070770;0,859575;300,912157;276,347900;0,858770;237,319175;226,588348;2,312435;518,357300;49,983006;96.307526;33,294659;30,092335;138,273
20120612-16:50:00;356,487427;1,018278;363,003475;290,260468;0,985249;285,978779;225,987854;2,791699;627,506836;49,992001;96.690910;33,546841;30,092335;138,320
20120612-16:55:01;355,290436;1,267209;450,227172;286,159302;1,243846;355,938222;226,027054;3,472522;780,316284;50,005001;96.793571;34,156384;30,498829;138,377
20120612-17:00:00;355,074585;1,272848;451,955979;285,904205;1,247069;356,542238;226,379669;3,626699;786,622742;50,012001;97.294304;34,426342;30,619986;138,442
20120612-17:05:00;354,152313;1,556419;551,209479;285,982697;1,525806;436,354236;227,174286;4,248658;960,291870;49,993999;97.238472;35,237232;31,127979;138,514
20120612-17:10:00;359,685944;1,859325;668,773000;282,627197;1,866575;527,544929;226,822922;5,135423;1157,246216;50,005001;96.734009;36,899567;32,124466;138,605
20120612-17:15:00;356,310822;1,642618;585,282718;280,704163;1,644230;461,542107;226,262207;4,613548;1016,564575;50,000000;97.109329;36,586193;32,117729;138,699
20120612-17:20:00;353,602875;1,735262;613,593771;284,118530;1,707066;485,009201;223,318481;4,789677;1067,015869;49,974014;97.124794;37,194035;32,429203;138,790
20120612-17:25:00;357,115356;1,687732;602,715051;283,157013;1,684510;476,980717;223,172928;4,713171;1048,096680;49,971016;97.073334;36,932629;32,429203;138,875
20120612-17:30:00;353,485138;1,655508;585,197488;279,978119;1,653091;462,829362;223,741379;4,573967;1018,505005;49,993999;97.183105;37,407673;32,762108;138,970
20120612-17:35:01;354,093445;1,529834;541,704329;282,725311;1,512917;427,739874;222,828476;4,347442;940,402405;49,998001;97.004280;36,852448;32,573006;139,050
20120612-17:40:00;353,014191;1,578976;557,400947;288,141205;1,526612;439,879833;222,018326;4,379869;966,598328;49,991001;96.923386;37,478653;32,844162;139,138
20120612-17:45:01;357,821777;1,495999;535,301099;285,943451;1,478276;422,703345;223,265564;4,181489;929,729980;49,986004;97.048607;37,102867;32,734547;139,219
20120612-17:50:00;349,776428;1,346963;471,136007;282,175873;1,321990;373,033585;223,701752;3,811869;820,095276;50,007999;97.148170;36,391602;32,327629;139,291
20120612-17:55:00;356,997620;1,315545;469,646378;285,943451;1,296210;370,642877;225,057831;3,648978;816,699524;50,001999;97.192665;36,197624;32,208294;139,358
20120612-18:00:01;349,325104;1,141535;398,766931;282,430969;1,113339;314,441465;224,426910;3,236675;688,630615;50,028015;96.553917;35,376755;31,727760;139,419
20120612-18:05:00;357,802155;1,167314;417,667611;283,058899;1,192288;337,487740;224,058029;3,383787;721,618042;50,014004;95.558891;35,412888;31,717962;139,479
20120612-18:10:01;350,384735;1,094005;383,322606;277,034698;1,091588;302,407758;225,477463;2,968247;663,890076;50,029018;96.815033;35,066517;31,427217;139,537
20120612-18:15:00;339,827667;0,985249;334,814803;276,563751;0,964303;266,691326;225,974762;2,777081;581,906555;50,032021;96.741577;34,559765;31,012333;139,589
20120612-18:20:00;357,056488;0,990888;353,802989;282,215118;0,990888;279,643574;226,523148;2,725290;610,042908;50,026012;96.305344;34,304478;30,855062;139,637
20120612-18:25:00;345,008087;0,987666;340,752638;280,645294;0,965914;271,079339;226,627472;2,641814;592,093872;49,993999;96.773933;34,212692;30,803049;139,689
20120612-18:30:00;346,597534;0,957858;331,991375;271,932770;0,959470;260,911230;226,640488;2,717810;570,263916;50,015003;96.181717;34,087177;30,602850;139,739
20120612-18:35:00;357,056488;0,809628;289,082934;290,064240;0,783043;227,132832;227,538101;2,203818;496,527344;50,009003;96.186012;33,445881;30,295599;139,782
20120612-18:40:00;360,627838;0,832990;300,399530;285,178162;0,837018;238,699377;227,018188;2,499083;516,416809;49,986004;95.792595;33,343613;30,194000;139,825
20120612-18:45:00;354,682129;1,141535;404,882164;286,865723;1,112534;319,147781;226,588348;3,102139;698,817932;49,987003;96.517822;33,982529;30,500053;139,875
20120612-18:50:01;354,270050;1,093199;387,287754;281,018127;1,089171;306,076843;226,927078;2,975087;671,166687;49,975014;96.798523;34,056568;30,600403;139,932
20120612-18:55:00;344,772614;0,805600;277,748834;268,479156;0,806406;216,503096;226,979141;2,338784;475,667633;49,983006;96.239914;33,343613;30,194000;139,980
20120612-19:00:02;354,034576;0,761292;269,523705;289,220459;0,729874;211,094377;227,174286;2,285776;461,599457;50,031021;96.042885;32,835590;29,787601;140,017
20120612-19:05:00;350,149261;0,810434;283,772736;286,218170;0,781432;223,660046;225,215286;2,185177;489,250702;49,999001;96.416847;32,923721;29,787601;140,057
20120612-19:10:00;348,500946;0,911939;317,811675;275,150909;0,907911;249,812604;225,595352;2,626345;545,038269;49,996002;96.020958;33,238956;29,889172;140,104
20120612-19:15:00;347,382446;0,934496;324,627522;285,158539;0,907911;258,898643;226,405762;2,515351;562,987305;50,009003;96.480217;33,193066;29,859802;140,148
20120612-19:20:01;346,852631;0,833796;289,204344;272,423340;0,830574;226,267639;225,490585;2,231479;496,527344;50,021008;96.324799;32,835590;29,686024;140,194
20120612-19:25:00;362,727478;0,654953;237,569386;288,788757;0,651730;188,212418;226,471008;2,059804;406,782104;49,979008;95.537689;32,327629;29,279594;140,229
20120612-19:30:00;349,148499;0,604200;210,955525;275,955444;0,604200;166,732281;226,927078;1,637505;361,181824;50,020008;95.629730;32,124466;29,084944;140,262
20120612-19:35:00;355,839874;0,583254;207,545171;290,986511;0,551836;160,576836;224,847733;1,586311;351,964722;49,993000;95.610886;31,819639;28,873827;140,291
20120612-19:40:00;342,712219;0,530085;181,666534;269,813507;0,526862;142,154603;224,044846;1,421301;307,819794;49,999001;95.058586;31,616390;28,762972;140,320
20120612-19:45:00;336,805756;0,526057;177,178967;263,239868;0,522834;137,630864;224,413742;1,391827;301,028259;49,988003;95.622253;31,422928;28,568371;140,346
20120612-19:50:01;327,622284;0,400383;131,174460;274,738831;0,385882;106,016881;224,044846;1,435803;219,044769;50,004002;92.349396;30,904011;28,364611;140,368
20120612-19:55:00;352,366638;0,302100;106,449962;280,900391;0,297266;83,502246;222,563171;1,299235;173,444489;49,972015;91.309540;30,600403;27,964291;140,384
20120612-20:00:00;333,038177;0,275515;91,757080;262,592316;0,270682;71,078913;222,894775;0,713874;149,189026;49,959034;91.619194;30,296209;27,763542;140,397
20120612-20:05:00;345,165070;0,249736;86,200148;287,984222;0,220734;63,568025;223,899765;1,199202;136,091080;49,959034;90.867821;30,092335;27,604445;140,409
20120612-20:10:00;339,003510;0,249736;84,661384;284,785706;0,221540;63,091426;224,018463;0,650582;135,120865;49,998001;91.450623;29,897738;27,450739;140,420
